0,0.7416953154203338,0.7592883550791436
1,0.735429087952087,0.7519142866709627
2,0.7338777504561699,0.7508700801461744
3,0.7329903585871598,0.7489878825763918
4,0.7323187044821908,0.7490652024677253
5,0.7323777679554486,0.7488733165381243
6,0.7322672122780794,0.7489584105471433
7,0.7322353614189868,0.7490046065963836
8,0.7320194033925714,0.7492149839637302
9,0.7320000997562955,0.7488799963374602
10,0.7318573730795825,0.748867577618152
11,0.7318062990275824,0.7488426766497644
12,0.7316667454696456,0.7485433006070505
13,0.7318330986098369,0.7486993576420933
14,0.7316486882946781,0.748716833398741
15,0.7315340430413293,0.7485524559396404
16,0.731553699140538,0.7487018242006016
17,0.7315282343420947,0.7486696637923813
18,0.7315894869448025,0.7486569587339292
19,0.731569975867702,0.7487791592603235
20,0.73159812194364,0.7488009186132245
21,0.7315456112327295,0.748778873698264
22,0.7315399355389811,0.7487379334291504
23,0.7314475527055336,0.7487664761275599
24,0.7314386469945963,0.7489917860070793
25,0.7314395635827843,0.7489092489929666
26,0.7314084861794411,0.7488017371471998
27,0.7313702387411133,0.7487450126812751
28,0.7313739613617026,0.748608906935924
29,0.7314127660982518,0.7485858720877959
30,0.7313515334221659,0.7485545999989012
31,0.731402723410569,0.7485954993391915
32,0.7314301842271798,0.7486252587574646
33,0.7314124092984889,0.7485621175710775
34,0.7313788058952397,0.748565100937995
35,0.731415045272961,0.7486281844910669
36,0.7314578937855115,0.7486314937443229
37,0.7314821127436726,0.7486607987027396
38,0.7314961864250912,0.7486168334091602
39,0.7314456008047308,0.748582032544789
40,0.7314192900445421,0.7486898837131832
41,0.7313946662238496,0.7487021367489942
42,0.7313586413625544,0.7485330498469864
43,0.7313623708391432,0.7484338120498478
44,0.7313166046846058,0.7484560567309635
45,0.7313600290748768,0.748484016428335
46,0.7313727001100243,0.7484970888401483
47,0.7313595024981512,0.748450849287795
48,0.7313936243873733,0.7485274083330166
49,0.7313786936100618,0.7485851692028337
50,0.7314284723233211,0.7485560150707485
51,0.7314741052494063,0.7485041910571851
52,0.7314839416513154,0.7486103266040667
53,0.7315025021799281,0.7486367977304283
54,0.7314848044181483,0.7485332446644954
55,0.7315029816075996,0.7485108482597975
56,0.7315072231720565,0.7485706898258058
57,0.731513180755348,0.7486398710750715
58,0.7314952297719353,0.7487234158239343
59,0.7315063742806514,0.7487363093726035
60,0.7315053928384663,0.7487218562780601
61,0.731516071252188,0.7487589638216412
62,0.7314935484386225,0.7487617014565265
63,0.7314762256151107,0.7487956704456201
64,0.7314658240909351,0.7487259106161662
65,0.7314526214934178,0.7486664196021557
66,0.7314613877033498,0.7486925198402946
67,0.7314627347810102,0.7486851381976445
68,0.7314530859725903,0.7487028573248867
69,0.7315010377305017,0.7487008050099814
70,0.7314865806932713,0.7487289584400506
71,0.7314637807125057,0.7487885359318546
72,0.7314531438167627,0.748761172489089
73,0.7314619120636745,0.748790357091686
74,0.7314662884442211,0.7487752974262566
75,0.7314783244744543,0.7487857070078467
76,0.7314830570008367,0.7488768076990644
77,0.7314917398746495,0.7489191867767669
78,0.731495520990257,0.7489283671817363
79,0.7314827120374564,0.7489782125853889
80,0.7314924141213378,0.7489489808028265
81,0.7314797635823944,0.7489618457250279
82,0.7314807616289849,0.7489753264495902
83,0.7314851613173066,0.7489909254058895
84,0.7314910841161044,0.7489751946143127
85,0.7314829950735597,0.7489676455597285
86,0.7314839543661211,0.74899581599812
87,0.7314944999619614,0.7490034012719243
88,0.7315084384537428,0.7489962286967347
89,0.7315134289623082,0.7489731529355166
90,0.7315243491314221,0.7489972456841264
91,0.7315129348243193,0.7489787416491612
92,0.7315235174198585,0.7489988077407278
